date,open,high,low,close,volume,dividend,split
2011-03-10,73.15,73.15,73.15,73.15,0,0,1
2011-03-11,73.15,73.15,73.15,73.15,0,0,1
2011-03-14,73.15,73.15,73.15,73.15,0,0,1
2011-03-15,73.15,73.15,73.15,73.15,0,0,1
2011-03-16,73.15,73.15,73.15,73.15,0,0,1
2011-03-17,73.15,73.15,73.15,73.15,0,0,1
2011-03-18,73.15,73.15,73.15,73.15,0,0,1
2011-03-21,73.15,73.15,73.15,73.15,0,0,1
2011-03-22,73.15,73.15,73.15,73.15,0,0,1
2011-03-23,73.15,73.15,73.15,73.15,0,0,1
2011-03-24,73.15,73.15,73.15,73.15,0,0,1
2011-03-25,73.15,73.15,73.15,73.15,0,0,1
2011-03-28,73.15,73.15,73.15,73.15,0,0,1
2011-03-29,73.15,73.15,73.15,73.15,0,0,1
2011-03-30,73.15,73.15,73.15,73.15,0,0,1
2011-03-31,73.15,73.15,73.15,73.15,0,0,1
2011-04-01,73.15,73.15,73.15,73.15,0,0,1
2011-04-04,73.15,73.15,73.15,73.15,0,0,1
2011-04-05,73.15,73.15,73.15,73.15,0,0,1
2011-04-06,73.15,73.15,73.15,73.15,0,0,1
2011-04-07,73.15,73.15,73.15,73.15,0,0,1
2011-04-08,73.15,73.15,73.15,73.15,0,0,1
2011-04-11,73.15,73.15,73.15,73.15,0,0,1
2011-04-12,73.15,73.15,73.15,73.15,0,0,1
2011-04-13,73.15,73.15,73.15,73.15,0,0,1
2011-04-14,73.15,73.15,73.15,73.15,0,0,1
2011-04-15,73.15,73.15,73.15,73.15,0,0,1
2011-04-18,73.15,73.15,73.15,73.15,0,0,1
2011-04-19,73.15,73.15,73.15,73.15,0,0,1
2011-04-20,73.15,73.15,73.15,73.15,0,0,1
2011-04-25,73.15,73.15,73.15,73.15,0,0,1
2011-04-26,73.15,73.15,73.15,73.15,0,0,1
2011-04-27,73.15,73.15,73.15,73.15,0,0,1
2011-04-28,73.15,73.15,73.15,73.15,0,0,1
2011-04-29,73.15,73.15,73.15,73.15,0,0,1
2011-05-02,73.15,73.15,73.15,73.15,0,0,1
2011-05-03,73.15,73.15,73.15,73.15,0,0,1
2011-05-04,73.15,73.15,73.15,73.15,0,0,1
2011-05-05,73.15,73.15,73.15,73.15,0,0,1
2011-05-06,73.15,73.15,73.15,73.15,0,0,1
2011-05-09,73.15,73.15,73.15,73.15,0,0,1
2011-05-10,73.15,73.15,73.15,73.15,0,0,1
2011-05-11,73.15,73.15,73.15,73.15,0,0,1
2011-05-12,73.15,73.15,73.15,73.15,0,0,1
2011-05-13,73.15,73.15,73.15,73.15,0,0,1
2011-05-16,73.15,73.15,73.15,73.15,0,0,1
2011-05-17,73.15,73.15,73.15,73.15,0,0,1
2011-05-18,73.15,73.15,73.15,73.15,0,0,1
2011-05-19,73.15,73.15,73.15,73.15,0,0,1
2011-05-20,73.15,73.15,73.15,73.15,0,0,1
2011-05-23,73.15,73.15,73.15,73.15,0,0,1
2011-05-24,73.15,73.15,73.15,73.15,0,0,1
2011-05-25,73.15,73.15,73.15,73.15,0,0,1
2011-05-26,73.15,73.15,73.15,73.15,0,0,1
2011-05-27,73.15,73.15,73.15,73.15,0,0,1
2011-05-30,73.15,73.15,73.15,73.15,0,0,1
2011-05-31,73.15,73.15,73.15,73.15,0,0,1
2011-06-01,73.15,73.15,73.15,73.15,0,0,1
2011-06-02,73.15,73.15,73.15,73.15,0,0,1
2011-06-03,73.15,73.15,73.15,73.15,0,0,1
2011-06-06,73.15,73.15,73.15,73.15,0,0,1
2011-06-07,73.15,73.15,73.15,73.15,0,0,1
2011-06-08,73.15,73.15,73.15,73.15,0,0,1
2011-06-09,73.15,73.15,73.15,73.15,0,0,1
2011-06-10,73.15,73.15,73.15,73.15,0,0,1
2011-06-13,73.15,73.15,73.15,73.15,0,0,1
2011-06-14,73.15,73.15,73.15,73.15,0,0,1
2011-06-15,73.15,73.15,73.15,73.15,0,0,1
2011-06-16,73.15,73.15,73.15,73.15,0,0,1
2011-06-17,73.15,73.15,73.15,73.15,0,0,1
2011-06-20,73.15,73.15,73.15,73.15,0,0,1
2011-06-21,73.15,73.15,73.15,73.15,0,0,1
2011-06-22,73.15,73.15,73.15,73.15,0,0,1
2011-06-24,73.15,73.15,73.15,73.15,0,0,1
2011-06-27,73.15,73.15,73.15,73.15,0,0,1
2011-06-28,73.15,73.15,73.15,73.15,0,0,1
2011-06-29,73.15,73.15,73.15,73.15,0,0,1
2011-06-30,73.15,73.15,73.15,73.15,0,0,1
2011-07-01,73.15,73.15,73.15,73.15,0,0,1
2011-07-04,73.15,73.15,73.15,73.15,0,0,1
2011-07-05,73.15,73.15,73.15,73.15,0,0,1
2011-07-06,73.15,73.15,73.15,73.15,0,0,1
2011-07-07,73.15,73.15,73.15,73.15,0,0,1
2011-07-08,73.15,73.15,73.15,73.15,0,0,1
2011-07-11,73.15,73.15,73.15,73.15,0,0,1
2011-07-12,73.15,73.15,73.15,73.15,0,0,1
2011-07-13,73.15,73.15,73.15,73.15,0,0,1
2011-07-14,73.15,73.15,73.15,73.15,0,0,1
2011-07-15,73.15,73.15,73.15,73.15,0,0,1
2011-07-18,73.15,73.15,73.15,73.15,0,0,1
2011-07-19,73.15,73.15,73.15,73.15,0,0,1
2011-07-20,73.15,73.15,73.15,73.15,0,0,1
2011-07-21,73.15,73.15,73.15,73.15,0,0,1
2011-07-22,73.15,73.15,73.15,73.15,0,0,1
2011-07-25,73.15,73.15,73.15,73.15,0,0,1
2011-07-26,73.15,73.15,73.15,73.15,0,0,1
2011-07-27,73.15,73.15,73.15,73.15,0,0,1
2011-07-28,73.15,73.15,73.15,73.15,0,0,1
2011-07-29,73.15,73.15,73.15,73.15,0,0,1
2011-08-01,73.15,73.15,73.15,73.15,0,0,1
2011-08-02,73.15,73.15,73.15,73.15,0,0,1
2011-08-03,73.15,73.15,73.15,73.15,0,0,1
2011-08-04,73.15,73.15,73.15,73.15,0,0,1
2011-08-05,73.15,73.15,73.15,73.15,0,0,1
2011-08-08,73.15,73.15,73.15,73.15,0,0,1
2011-08-09,73.15,73.15,73.15,73.15,0,0,1
2011-08-10,73.15,73.15,73.15,73.15,0,0,1
2011-08-11,73.15,73.15,73.15,73.15,0,0,1
2011-08-12,73.15,73.15,73.15,73.15,0,0,1
2011-08-15,73.15,73.15,73.15,73.15,0,0,1
2011-08-16,73.15,73.15,73.15,73.15,0,0,1
2011-08-17,73.15,73.15,73.15,73.15,0,0,1
2011-08-18,73.15,73.15,73.15,73.15,0,0,1
2011-08-19,73.15,73.15,73.15,73.15,0,0,1
2011-08-22,73.15,73.15,73.15,73.15,0,0,1
2011-08-23,73.15,73.15,73.15,73.15,0,0,1
2011-08-24,73.15,73.15,73.15,73.15,0,0,1
2011-08-25,73.15,73.15,73.15,73.15,0,0,1
2011-08-26,73.15,73.15,73.15,73.15,0,0,1
2011-08-29,73.15,73.15,73.15,73.15,0,0,1
2011-08-30,73.15,73.15,73.15,73.15,0,0,1
2011-08-31,73.15,73.15,73.15,73.15,0,0,1
2011-09-01,73.15,73.15,73.15,73.15,0,0,1
2011-09-02,73.15,73.15,73.15,73.15,0,0,1
2011-09-05,73.15,73.15,73.15,73.15,0,0,1
2011-09-06,73.15,73.15,73.15,73.15,0,0,1
2011-09-08,73.15,73.15,73.15,73.15,0,0,1
2011-09-09,73.15,73.15,73.15,73.15,0,0,1
2011-09-12,73.15,73.15,73.15,73.15,0,0,1
2011-09-13,73.15,73.15,73.15,73.15,0,0,1
2011-09-14,73.15,73.15,73.15,73.15,0,0,1
2011-09-15,73.15,73.15,73.15,73.15,0,0,1
2011-09-16,73.15,73.15,73.15,73.15,0,0,1
2011-09-19,73.15,73.15,73.15,73.15,0,0,1
2011-09-20,73.15,73.15,73.15,73.15,0,0,1
2011-09-21,73.15,73.15,73.15,73.15,0,0,1
2011-09-22,73.15,73.15,73.15,73.15,0,0,1
2011-09-23,73.15,73.15,73.15,73.15,0,0,1
2011-09-26,73.15,73.15,73.15,73.15,0,0,1
2011-09-27,73.15,73.15,73.15,73.15,0,0,1
2011-09-28,73.15,73.15,73.15,73.15,0,0,1
2011-09-29,73.15,73.15,73.15,73.15,0,0,1
2011-09-30,73.15,73.15,73.15,73.15,0,0,1
2011-10-03,73.15,73.15,73.15,73.15,0,0,1
2011-10-04,73.15,73.15,73.15,73.15,0,0,1
2011-10-05,73.15,73.15,73.15,73.15,0,0,1
2011-10-06,73.15,73.15,73.15,73.15,0,0,1
2011-10-07,73.15,73.15,73.15,73.15,0,0,1
2011-10-10,73.15,73.15,73.15,73.15,0,0,1
2011-10-11,73.15,73.15,73.15,73.15,0,0,1
2011-10-13,73.15,73.15,73.15,73.15,0,0,1
2011-10-14,73.15,73.15,73.15,73.15,0,0,1
2011-10-17,73.15,73.15,73.15,73.15,0,0,1
2011-10-18,73.15,73.15,73.15,73.15,0,0,1
2011-10-19,73.15,73.15,73.15,73.15,0,0,1
2011-10-20,73.15,73.15,73.15,73.15,0,0,1
2011-10-21,73.15,73.15,73.15,73.15,0,0,1
2011-10-24,73.15,73.15,73.15,73.15,0,0,1
2011-10-25,73.15,73.15,73.15,73.15,0,0,1
2011-10-26,73.15,73.15,73.15,73.15,0,0,1
2011-10-27,73.15,73.15,73.15,73.15,0,0,1
2011-10-28,73.15,73.15,73.15,73.15,0,0,1
2011-10-31,73.15,73.15,73.15,73.15,0,0,1
2011-11-01,73.15,73.15,73.15,73.15,0,0,1
2011-11-03,73.15,73.15,73.15,73.15,0,0,1
2011-11-04,73.15,73.15,73.15,73.15,0,0,1
2011-11-07,73.15,73.15,73.15,73.15,0,0,1
2011-11-08,73.15,73.15,73.15,73.15,0,0,1
2011-11-09,73.15,73.15,73.15,73.15,0,0,1
2011-11-10,73.15,73.15,73.15,73.15,0,0,1
2011-11-11,73.15,73.15,73.15,73.15,0,0,1
2011-11-14,73.15,73.15,73.15,73.15,0,0,1
2011-11-16,73.15,73.15,73.15,73.15,0,0,1
2011-11-17,73.15,73.15,73.15,73.15,0,0,1
2011-11-18,73.15,73.15,73.15,73.15,0,0,1
2011-11-21,73.15,73.15,73.15,73.15,0,0,1
2011-11-22,73.15,73.15,73.15,73.15,0,0,1
2011-11-23,73.15,73.15,73.15,73.15,0,0,1
2011-11-24,73.15,73.15,73.15,73.15,0,0,1
2011-11-25,73.15,73.15,73.15,73.15,0,0,1
2011-11-28,73.15,73.15,73.15,73.15,0,0,1
2011-11-29,73.15,73.15,73.15,73.15,0,0,1
2011-11-30,73.15,73.15,73.15,73.15,0,0,1
2011-12-01,73.15,73.15,73.15,73.15,0,0,1
2011-12-02,73.15,73.15,73.15,73.15,0,0,1
2011-12-05,73.15,73.15,73.15,73.15,0,0,1
2011-12-06,73.15,73.15,73.15,73.15,0,0,1
2011-12-07,73.15,73.15,73.15,73.15,0,0,1
2011-12-08,73.15,73.15,73.15,73.15,0,0,1
2011-12-09,73.15,73.15,73.15,73.15,0,0,1
2011-12-12,73.15,73.15,73.15,73.15,0,0,1
2011-12-13,73.15,73.15,73.15,73.15,0,0,1
2011-12-14,73.15,73.15,73.15,73.15,0,0,1
2011-12-15,73.15,73.15,73.15,73.15,0,0,1
2011-12-16,73.15,73.15,73.15,73.15,0,0,1
2011-12-19,73.15,73.15,73.15,73.15,0,0,1
2011-12-20,73.15,73.15,73.15,73.15,0,0,1
2011-12-21,73.15,73.15,73.15,73.15,0,0,1
2011-12-22,73.15,73.15,73.15,73.15,0,0,1
2011-12-23,73.15,73.15,73.15,73.15,0,0,1
2011-12-26,73.15,73.15,73.15,73.15,0,0,1
2011-12-27,73.15,73.15,73.15,73.15,0,0,1
2011-12-28,73.15,73.15,73.15,73.15,0,0,1
2011-12-29,73.15,73.15,73.15,73.15,0,0,1
2012-01-02,73.15,73.15,73.15,73.15,0,0,1
2012-01-03,73.15,73.15,73.15,73.15,0,0,1
2012-01-04,73.15,73.15,73.15,73.15,0,0,1
2012-01-05,73.15,73.15,73.15,73.15,0,0,1
2012-01-06,73.15,73.15,73.15,73.15,0,0,1
2012-01-09,73.15,73.15,73.15,73.15,0,0,1
2012-01-10,73.15,73.15,73.15,73.15,0,0,1
2012-01-11,73.15,73.15,73.15,73.15,0,0,1
2012-01-12,73.15,73.15,73.15,73.15,0,0,1
2012-01-13,73.15,73.15,73.15,73.15,0,0,1
2012-01-16,73.15,73.15,73.15,73.15,0,0,1
2012-01-17,73.15,73.15,73.15,73.15,0,0,1
2012-01-18,73.15,73.15,73.15,73.15,0,0,1
2012-01-19,73.15,73.15,73.15,73.15,0,0,1
2012-01-20,73.15,73.15,73.15,73.15,0,0,1
2012-01-23,73.15,73.15,73.15,73.15,0,0,1
2012-01-24,73.15,73.15,73.15,73.15,0,0,1
2012-01-26,73.15,73.15,73.15,73.15,0,0,1
2012-01-27,73.15,73.15,73.15,73.15,0,0,1
2012-01-30,73.15,73.15,73.15,73.15,0,0,1
2012-01-31,73.15,73.15,73.15,73.15,0,0,1
2012-02-01,73.15,73.15,73.15,73.15,0,0,1
2012-02-02,73.15,73.15,73.15,73.15,0,0,1
2012-02-03,73.15,73.15,73.15,73.15,0,0,1
2012-02-06,73.15,73.15,73.15,73.15,0,0,1
2012-02-07,73.15,73.15,73.15,73.15,0,0,1
2012-02-08,73.15,73.15,73.15,73.15,0,0,1
2012-02-09,73.15,73.15,73.15,73.15,0,0,1
2012-02-10,73.15,73.15,73.15,73.15,0,0,1
2012-02-13,73.15,73.15,73.15,73.15,0,0,1
2012-02-14,73.15,73.15,73.15,73.15,0,0,1
2012-02-15,73.15,73.15,73.15,73.15,0,0,1
2012-02-16,73.15,73.15,73.15,73.15,0,0,1
2012-02-17,73.15,73.15,73.15,73.15,0,0,1
2012-02-22,73.15,73.15,73.15,73.15,0,0,1
2012-02-23,73.15,73.15,73.15,73.15,0,0,1
2012-02-24,73.15,73.15,73.15,73.15,0,0,1
2012-02-27,73.15,73.15,73.15,73.15,0,0,1
2012-02-28,73.15,73.15,73.15,73.15,0,0,1
2012-02-29,73.15,73.15,73.15,73.15,0,0,1
2012-03-01,73.15,73.15,73.15,73.15,0,0,1
2012-03-02,73.15,73.15,73.15,73.15,0,0,1
2012-03-05,73.15,73.15,73.15,73.15,0,0,1
2012-03-06,73.15,73.15,73.15,73.15,0,0,1
2012-03-07,73.15,73.15,73.15,73.15,0,0,1
2012-03-08,73.15,73.15,73.15,73.15,0,0,1
2012-03-09,73.15,73.15,73.15,73.15,0,0,1
2012-03-12,73.15,73.15,73.15,73.15,0,0,1
2012-03-13,73.15,73.15,73.15,73.15,0,0,1
2012-03-14,73.15,73.15,73.15,73.15,0,0,1
2012-03-15,73.15,73.15,73.15,73.15,0,0,1
2012-03-16,73.15,73.15,73.15,73.15,0,0,1
2012-03-19,73.15,73.15,73.15,73.15,0,0,1
2012-03-20,73.15,73.15,73.15,73.15,0,0,1
2012-03-21,73.15,73.15,73.15,73.15,0,0,1
2012-03-22,73.15,73.15,73.15,73.15,0,0,1
2012-03-23,73.15,73.15,73.15,73.15,0,0,1
2012-03-26,73.15,73.15,73.15,73.15,0,0,1
2012-03-27,73.15,73.15,73.15,73.15,0,0,1
2012-03-28,73.15,73.15,73.15,73.15,0,0,1
2012-03-29,73.15,73.15,73.15,73.15,0,0,1
2012-03-30,73.15,73.15,73.15,73.15,0,0,1
2012-04-02,73.15,73.15,73.15,73.15,0,0,1
2012-04-03,73.15,73.15,73.15,73.15,0,0,1
2012-04-04,73.15,73.15,73.15,73.15,0,0,1
2012-04-05,73.15,73.15,73.15,73.15,0,0,1
2012-04-09,73.15,73.15,73.15,73.15,0,0,1
2012-04-10,73.15,73.15,73.15,73.15,0,0,1
2012-04-11,73.15,73.15,73.15,73.15,0,0,1
2012-04-12,73.15,73.15,73.15,73.15,0,0,1
2012-04-13,73.15,73.15,73.15,73.15,0,0,1
2012-04-16,73.15,73.15,73.15,73.15,0,0,1
2012-04-17,73.15,73.15,73.15,73.15,0,0,1
2012-04-18,73.15,73.15,73.15,73.15,0,0,1
2012-04-19,73.15,73.15,73.15,73.15,0,0,1
2012-04-20,73.15,73.15,73.15,73.15,0,0,1
2012-04-23,73.15,73.15,73.15,73.15,0,0,1
2012-04-24,73.15,73.15,73.15,73.15,0,0,1
2012-04-25,73.15,73.15,73.15,73.15,0,0,1
2012-04-26,73.15,73.15,73.15,73.15,0,0,1
2012-04-27,73.15,73.15,73.15,73.15,0,0,1
2012-04-30,73.15,73.15,73.15,73.15,0,0,1
2012-05-02,73.15,73.15,73.15,73.15,0,0,1
2012-05-03,73.15,73.15,73.15,73.15,0,0,1
2012-05-04,73.15,73.15,73.15,73.15,0,0,1
2012-05-07,73.15,73.15,73.15,73.15,0,0,1
2012-05-08,73.15,73.15,73.15,73.15,0,0,1
2012-05-09,73.15,73.15,73.15,73.15,0,0,1
2012-05-10,73.15,73.15,73.15,73.15,0,0,1
2012-05-11,73.15,73.15,73.15,73.15,0,0,1
2012-05-14,73.15,73.15,73.15,73.15,0,0,1
2012-05-15,73.15,73.15,73.15,73.15,0,0,1
2012-05-16,73.15,73.15,73.15,73.15,0,0,1
2012-05-17,73.15,73.15,73.15,73.15,0,0,1
2012-05-18,73.15,73.15,73.15,73.15,0,0,1
2012-05-21,73.15,73.15,73.15,73.15,0,0,1
2012-05-22,73.15,73.15,73.15,73.15,0,0,1
2012-05-23,73.15,73.15,73.15,73.15,0,0,1
2012-05-24,73.15,73.15,73.15,73.15,0,0,1
2012-05-25,73.15,73.15,73.15,73.15,0,0,1
2012-05-28,73.15,73.15,73.15,73.15,0,0,1
2012-05-29,73.15,73.15,73.15,73.15,0,0,1
2012-05-30,73.15,73.15,73.15,73.15,0,0,1
2012-05-31,73.15,73.15,73.15,73.15,0,0,1
2012-06-01,73.15,73.15,73.15,73.15,0,0,1
2012-06-04,73.15,73.15,73.15,73.15,0,0,1
2012-06-05,73.15,73.15,73.15,73.15,0,0,1
2012-06-06,73.15,73.15,73.15,73.15,0,0,1
2012-06-08,73.15,73.15,73.15,73.15,0,0,1
2012-06-11,73.15,73.15,73.15,73.15,0,0,1
2012-06-12,73.15,73.15,73.15,73.15,0,0,1
2012-06-13,73.15,73.15,73.15,73.15,0,0,1
2012-06-14,73.15,73.15,73.15,73.15,0,0,1
2012-06-15,73.15,73.15,73.15,73.15,0,0,1
2012-06-18,73.15,73.15,73.15,73.15,0,0,1
2012-06-19,73.15,73.15,73.15,73.15,0,0,1
2012-06-20,73.15,73.15,73.15,73.15,0,0,1
2012-06-21,73.15,73.15,73.15,73.15,0,0,1
2012-06-22,73.15,73.15,73.15,73.15,0,0,1
2012-06-25,73.15,73.15,73.15,73.15,0,0,1
2012-06-26,73.15,73.15,73.15,73.15,0,0,1
2012-06-27,73.15,73.15,73.15,73.15,0,0,1
2012-06-28,73.15,73.15,73.15,73.15,0,0,1
2012-06-29,73.15,73.15,73.15,73.15,0,0,1
2012-07-02,73.15,73.15,73.15,73.15,0,0,1
2012-07-03,73.15,73.15,73.15,73.15,0,0,1
2012-07-04,73.15,73.15,73.15,73.15,0,0,1
2012-07-05,73.15,73.15,73.15,73.15,0,0,1
2012-07-06,73.15,73.15,73.15,73.15,0,0,1
2012-07-10,73.15,73.15,73.15,73.15,0,0,1
2012-07-11,73.15,73.15,73.15,73.15,0,0,1
2012-07-12,73.15,73.15,73.15,73.15,0,0,1
2012-07-13,73.15,73.15,73.15,73.15,0,0,1
2012-07-16,73.15,73.15,73.15,73.15,0,0,1
2012-07-17,73.15,73.15,73.15,73.15,0,0,1
2012-07-18,73.15,73.15,73.15,73.15,0,0,1
2012-07-19,73.15,73.15,73.15,73.15,0,0,1
2012-07-20,73.15,73.15,73.15,73.15,0,0,1
2012-07-23,73.15,73.15,73.15,73.15,0,0,1
2012-07-24,73.15,73.15,73.15,73.15,0,0,1
2012-07-25,73.15,73.15,73.15,73.15,0,0,1
2012-07-26,73.15,73.15,73.15,73.15,0,0,1
2012-07-27,73.15,73.15,73.15,73.15,0,0,1
2012-07-30,73.15,73.15,73.15,73.15,0,0,1
2012-07-31,73.15,73.15,73.15,73.15,0,0,1
2012-08-01,73.15,73.15,73.15,73.15,0,0,1
2012-08-02,73.15,73.15,73.15,73.15,0,0,1
2012-08-03,73.15,73.15,73.15,73.15,0,0,1
2012-08-06,73.15,73.15,73.15,73.15,0,0,1
2012-08-07,73.15,73.15,73.15,73.15,0,0,1
2012-08-08,73.15,73.15,73.15,73.15,0,0,1
2012-08-09,73.15,73.15,73.15,73.15,0,0,1
2012-08-10,73.15,73.15,73.15,73.15,0,0,1
2012-08-13,73.15,73.15,73.15,73.15,0,0,1
2012-08-14,73.15,73.15,73.15,73.15,0,0,1
2012-08-15,73.15,73.15,73.15,73.15,0,0,1
2012-08-16,73.15,73.15,73.15,73.15,0,0,1
2012-08-17,73.15,73.15,73.15,73.15,0,0,1
2012-08-20,73.15,73.15,73.15,73.15,0,0,1
2012-08-21,73.15,73.15,73.15,73.15,0,0,1
2012-08-22,73.15,73.15,73.15,73.15,0,0,1
2012-08-23,73.15,73.15,73.15,73.15,0,0,1
2012-08-24,73.15,73.15,73.15,73.15,0,0,1
2012-08-27,73.15,73.15,73.15,73.15,0,0,1
2012-08-28,73.15,73.15,73.15,73.15,0,0,1
2012-08-29,73.15,73.15,73.15,73.15,0,0,1
2012-08-30,73.15,73.15,73.15,73.15,0,0,1
2012-08-31,73.15,73.15,73.15,73.15,0,0,1
2012-09-03,73.15,73.15,73.15,73.15,0,0,1
2012-09-04,73.15,73.15,73.15,73.15,0,0,1
2012-09-05,73.15,73.15,73.15,73.15,0,0,1
2012-09-06,73.15,73.15,73.15,73.15,0,0,1
2012-09-10,73.15,73.15,73.15,73.15,0,0,1
2012-09-11,73.15,73.15,73.15,73.15,0,0,1
2012-09-12,73.15,73.15,73.15,73.15,0,0,1
2012-09-13,73.15,73.15,73.15,73.15,0,0,1
2012-09-14,73.15,73.15,73.15,73.15,0,0,1
2012-09-17,73.15,73.15,73.15,73.15,0,0,1
2012-09-18,73.15,73.15,73.15,73.15,0,0,1
2012-09-19,73.15,73.15,73.15,73.15,0,0,1
2012-09-20,73.15,73.15,73.15,73.15,0,0,1
2012-09-21,73.15,73.15,73.15,73.15,0,0,1
2012-09-24,73.15,73.15,73.15,73.15,0,0,1
2012-09-25,73.15,73.15,73.15,73.15,0,0,1
2012-09-26,73.15,73.15,73.15,73.15,0,0,1
2012-09-27,73.15,73.15,73.15,73.15,0,0,1
2012-09-28,73.15,73.15,73.15,73.15,0,0,1
2012-10-01,73.15,73.15,73.15,73.15,0,0,1
2012-10-02,73.15,73.15,73.15,73.15,0,0,1
2012-10-03,73.15,73.15,73.15,73.15,0,0,1
2012-10-04,73.15,73.15,73.15,73.15,0,0,1
2012-10-05,73.15,73.15,73.15,73.15,0,0,1
2012-10-08,73.15,73.15,73.15,73.15,0,0,1
2012-10-09,73.15,73.15,73.15,73.15,0,0,1
2012-10-10,73.15,73.15,73.15,73.15,0,0,1
2012-10-11,73.15,73.15,73.15,73.15,0,0,1
2012-10-15,73.15,73.15,73.15,73.15,0,0,1
2012-10-16,73.15,73.15,73.15,73.15,0,0,1
2012-10-17,73.15,73.15,73.15,73.15,0,0,1
2012-10-18,73.15,73.15,73.15,73.15,0,0,1
2012-10-19,73.15,73.15,73.15,73.15,0,0,1
2012-10-22,73.15,73.15,73.15,73.15,0,0,1
2012-10-23,73.15,73.15,73.15,73.15,0,0,1
2012-10-24,73.15,73.15,73.15,73.15,0,0,1
2012-10-25,73.15,73.15,73.15,73.15,0,0,1
2012-10-26,73.15,73.15,73.15,73.15,0,0,1
2012-10-29,73.15,73.15,73.15,73.15,0,0,1
2012-10-30,73.15,73.15,73.15,73.15,0,0,1
2012-10-31,73.15,73.15,73.15,73.15,0,0,1
2012-11-01,73.15,73.15,73.15,73.15,0,0,1
2012-11-05,73.15,73.15,73.15,73.15,0,0,1
2012-11-06,73.15,73.15,73.15,73.15,0,0,1
2012-11-07,73.15,73.15,73.15,73.15,0,0,1
2012-11-08,73.15,73.15,73.15,73.15,0,0,1
2012-11-09,73.15,73.15,73.15,73.15,0,0,1
2012-11-12,73.15,73.15,73.15,73.15,0,0,1
2012-11-13,73.15,73.15,73.15,73.15,0,0,1
2012-11-14,73.15,73.15,73.15,73.15,0,0,1
2012-11-16,73.15,73.15,73.15,73.15,0,0,1
2012-11-19,73.15,73.15,73.15,73.15,0,0,1
2012-11-21,73.15,73.15,73.15,73.15,0,0,1
2012-11-22,73.15,73.15,73.15,73.15,0,0,1
2012-11-23,73.15,73.15,73.15,73.15,0,0,1
2012-11-26,73.15,73.15,73.15,73.15,0,0,1
2012-11-27,73.15,73.15,73.15,73.15,0,0,1
2012-11-28,73.15,73.15,73.15,73.15,0,0,1
2012-11-29,73.15,73.15,73.15,73.15,0,0,1
2012-11-30,73.15,73.15,73.15,73.15,0,0,1
2012-12-03,73.15,73.15,73.15,73.15,0,0,1
2012-12-04,73.15,73.15,73.15,73.15,0,0,1
2012-12-05,73.15,73.15,73.15,73.15,0,0,1
2012-12-06,73.15,73.15,73.15,73.15,0,0,1
2012-12-07,73.15,73.15,73.15,73.15,0,0,1
2012-12-10,73.15,73.15,73.15,73.15,0,0,1
2012-12-11,73.15,73.15,73.15,73.15,0,0,1
2012-12-12,73.15,73.15,73.15,73.15,0,0,1
2012-12-13,73.15,73.15,73.15,73.15,0,0,1
2012-12-14,73.15,73.15,73.15,73.15,0,0,1
2012-12-17,73.15,73.15,73.15,73.15,0,0,1
2012-12-18,73.15,73.15,73.15,73.15,0,0,1
2012-12-19,73.15,73.15,73.15,73.15,0,0,1
2012-12-20,73.15,73.15,73.15,73.15,0,0,1
2012-12-21,73.15,73.15,73.15,73.15,0,0,1
2012-12-26,73.15,73.15,73.15,73.15,0,0,1
2012-12-27,73.15,73.15,73.15,73.15,0,0,1
2012-12-28,73.15,73.15,73.15,73.15,0,0,1
2013-01-02,73.15,73.15,73.15,73.15,0,0,1
2013-01-03,73.15,73.15,73.15,73.15,0,0,1
2013-01-04,73.15,73.15,73.15,73.15,0,0,1
2013-01-07,73.15,73.15,73.15,73.15,0,0,1
2013-01-08,73.15,73.15,73.15,73.15,0,0,1
2013-01-09,73.15,73.15,73.15,73.15,0,0,1
2013-01-10,73.15,73.15,73.15,73.15,0,0,1
2013-01-11,73.15,73.15,73.15,73.15,0,0,1
2013-01-14,73.15,73.15,73.15,73.15,0,0,1
2013-01-15,73.15,73.15,73.15,73.15,0,0,1
2013-01-16,73.15,73.15,73.15,73.15,0,0,1
2013-01-17,73.15,73.15,73.15,73.15,0,0,1
2013-01-18,73.15,73.15,73.15,73.15,0,0,1
2013-01-21,73.15,73.15,73.15,73.15,0,0,1
2013-01-22,73.15,73.15,73.15,73.15,0,0,1
2013-01-23,73.15,73.15,73.15,73.15,0,0,1
2013-01-24,73.15,73.15,73.15,73.15,0,0,1
2013-01-28,73.15,73.15,73.15,73.15,0,0,1
2013-01-29,73.15,73.15,73.15,73.15,0,0,1
2013-01-30,73.15,73.15,73.15,73.15,0,0,1
2013-01-31,73.15,73.15,73.15,73.15,0,0,1
2013-02-01,73.15,73.15,73.15,73.15,0,0,1
2013-02-04,73.15,73.15,73.15,73.15,0,0,1
2013-02-05,73.15,73.15,73.15,73.15,0,0,1
2013-02-06,73.15,73.15,73.15,73.15,0,0,1
2013-02-07,73.15,73.15,73.15,73.15,0,0,1
2013-02-08,73.15,73.15,73.15,73.15,0,0,1
2013-02-13,73.15,73.15,73.15,73.15,0,0,1
2013-02-14,73.15,73.15,73.15,73.15,0,0,1
2013-02-15,73.15,73.15,73.15,73.15,0,0,1
2013-02-18,73.15,73.15,73.15,73.15,0,0,1
2013-02-19,73.15,73.15,73.15,73.15,0,0,1
