date,open,high,low,close,volume,dividend,split
2008-12-19,39535.00,39785.00,38728.00,39131.00,2553036,0,1
2008-12-22,39140.00,39452.00,37478.00,37619.00,2108720,0,1
2008-12-23,37617.00,38005.00,36452.00,36471.00,1654288,0,1
2008-12-26,36470.00,37136.00,36334.00,36864.00,846949,0,1
2008-12-29,36864.00,37631.00,36638.00,37060.00,1548611,0,1
2008-12-30,37070.00,37783.00,37065.00,37550.00,2271136,0,1
2009-01-02,37550.00,40265.00,37550.00,40244.00,1933479,0,1
2009-01-05,40243.00,41889.00,39526.00,41519.00,3468097,0,1
2009-01-06,41520.00,42363.00,41520.00,42312.00,3463128,0,1
2009-01-07,42308.00,42308.00,40563.00,40820.00,2488497,0,1
2009-01-08,40819.00,41991.00,40251.00,41991.00,2837521,0,1
2009-01-09,41992.00,42525.00,41181.00,41583.00,2968718,0,1
2009-01-12,41585.00,41585.00,39345.00,39403.00,2900800,0,1
2009-01-13,39397.00,40323.00,38623.00,39544.00,3115763,0,1
2009-01-14,39537.00,39570.00,37658.00,37982.00,3811869,0,1
2009-01-15,37993.00,39197.00,36806.00,39151.00,3547123,0,1
2009-01-16,39149.00,39904.00,38578.00,39342.00,3013123,0,1
2009-01-19,39351.00,39570.00,38700.00,38828.00,1364485,0,1
2009-01-20,38828.00,39174.00,37272.00,37272.00,2490765,0,1
2009-01-21,37279.00,38543.00,37279.00,38543.00,2809010,0,1
2009-01-22,38543.00,38845.00,37255.00,37894.00,3079400,0,1
2009-01-23,37891.00,38660.00,36744.00,38132.00,2689293,0,1
2009-01-26,38130.00,39065.00,37831.00,38509.00,2606723,0,1
2009-01-27,38511.00,39025.00,38422.00,38699.00,2672338,0,1
2009-01-28,38704.00,40438.00,38704.00,40227.00,4050513,0,1
2009-01-29,40229.00,40972.00,39369.00,39638.00,2305084,0,1
2009-01-30,39637.00,40273.00,39185.00,39301.00,2609426,0,1
2009-02-02,39296.00,39364.00,38453.00,38666.00,2172915,0,1
2009-02-03,38665.00,39765.00,38655.00,39747.00,2751566,0,1
2009-02-04,39746.00,41490.00,39746.00,40129.00,4774388,0,1
2009-02-05,40120.00,41373.00,39791.00,41109.00,3687809,0,1
2009-02-06,41110.00,42873.00,41110.00,42756.00,4632633,0,1
2009-02-09,42755.00,43441.00,41977.00,42100.00,3626202,0,1
2009-02-10,42101.00,42819.00,40960.00,41207.00,4591423,0,1
2009-02-11,41207.00,42032.00,40286.00,40846.00,3166898,0,1
2009-02-12,40827.00,41082.00,39992.00,40501.00,3114482,0,1
2009-02-13,40512.00,41833.00,40512.00,41674.00,2837589,0,1
2009-02-16,41672.00,41841.00,41026.00,41841.00,2252637,0,1
2009-02-17,41838.00,41838.00,39817.00,39847.00,3661458,0,1
2009-02-18,39848.00,40434.00,39209.00,39674.00,3345089,0,1
2009-02-19,39675.00,40433.00,39630.00,39730.00,2420714,0,1
2009-02-20,39725.00,39725.00,38103.00,38715.00,3566496,0,1
2009-02-25,38712.00,38933.00,37694.00,38282.00,2343086,0,1
2009-02-26,38234.00,39219.00,38180.00,38180.00,2897267,0,1
2009-02-27,38178.00,38801.00,37324.00,38183.00,3287045,0,1
2009-03-02,38180.00,38180.00,36196.00,36235.00,3340847,0,1
2009-03-03,36236.00,37085.00,35722.00,36468.00,3309250,0,1
2009-03-04,36468.00,38554.00,36468.00,38402.00,3951817,0,1
2009-03-05,38391.00,38391.00,36973.00,37369.00,2883374,0,1
2009-03-06,37367.00,38309.00,36476.00,37105.00,3226287,0,1
2009-03-09,37103.00,37464.00,36392.00,36741.00,2288169,0,1
2009-03-10,36745.00,38804.00,36745.00,38795.00,3780299,0,1
2009-03-11,38795.00,39310.00,38238.00,38805.00,2936523,0,1
2009-03-12,38806.00,39304.00,38286.00,39152.00,3511450,0,1
2009-03-13,39152.00,39707.00,38580.00,39015.00,3058524,0,1
2009-03-16,39018.00,39713.00,38467.00,38607.00,3086736,0,1
2009-03-17,38608.00,39511.00,38080.00,39511.00,2871374,0,1
2009-03-18,39508.00,40551.00,38850.00,40142.00,3659382,0,1
2009-03-19,40146.00,41137.00,40146.00,40453.00,4136983,0,1
2009-03-20,40453.00,41053.00,40076.00,40076.00,3010292,0,1
2009-03-23,40077.00,42509.00,40077.00,42439.00,4090686,0,1
2009-03-24,42439.00,42439.00,41476.00,41476.00,3475983,0,1
2009-03-25,41478.00,42623.00,41114.00,41799.00,3928225,0,1
2009-03-26,41801.00,42680.00,41801.00,42589.00,3310276,0,1
2009-03-27,42589.00,42589.00,41586.00,41907.00,2665619,0,1
2009-03-30,41909.00,41909.00,40351.00,40653.00,3118659,0,1
2009-03-31,40661.00,41610.00,40661.00,40926.00,3370307,0,1
2009-04-01,40918.00,42005.00,40256.00,41976.00,3571686,0,1
2009-04-02,41977.00,44286.00,41977.00,43736.00,4947021,0,1
2009-04-03,43738.00,44610.00,43520.00,44391.00,4060151,0,1
2009-04-06,44385.00,44385.00,43429.00,44167.00,3084039,0,1
2009-04-07,44163.00,44471.00,43593.00,43825.00,3439455,0,1
2009-04-08,43828.00,44390.00,43706.00,44182.00,3940359,0,1
2009-04-09,44183.00,45702.00,44183.00,45539.00,4273358,0,1
2009-04-13,45536.00,46179.00,45226.00,45992.00,3472825,0,1
2009-04-14,45989.00,46591.00,45284.00,45418.00,4536180,0,1
2009-04-15,45420.00,45453.00,44811.00,45273.00,3941886,0,1
2009-04-16,45277.00,46211.00,45277.00,46025.00,4131621,0,1
2009-04-17,46018.00,46187.00,45723.00,45778.00,3280889,0,1
2009-04-20,45778.00,45778.00,44275.00,44433.00,2817100,0,1
2009-04-22,44434.00,45369.00,44434.00,44888.00,3327799,0,1
2009-04-23,44888.00,45804.00,44888.00,45801.00,3064871,0,1
2009-04-24,45801.00,46946.00,45801.00,46772.00,3359465,0,1
2009-04-27,46772.00,46772.00,45662.00,45820.00,3420212,0,1
2009-04-28,45819.00,46138.00,44966.00,45821.00,3571705,0,1
2009-04-29,45825.00,47410.00,45825.00,47227.00,4184705,0,1
2009-04-30,47235.00,48126.00,47213.00,47290.00,4461284,0,1
2009-05-04,47290.00,50405.00,47290.00,50397.00,5970920,0,1
2009-05-05,50404.00,50909.00,50013.00,50670.00,4619572,0,1
2009-05-06,50675.00,52096.00,50672.00,51499.00,6170406,0,1
2009-05-07,51499.00,52079.00,49743.00,50058.00,5089176,0,1
2009-05-08,50066.00,51396.00,50051.00,51396.00,4041207,0,1
2009-05-11,51389.00,51389.00,50060.00,50976.00,3312270,0,1
2009-05-12,50980.00,51565.00,49808.00,50326.00,4312715,0,1
2009-05-13,50317.00,50317.00,48430.00,48679.00,4021509,0,1
2009-05-14,48671.00,49461.00,48284.00,49446.00,3349611,0,1
2009-05-15,49447.00,49552.00,48796.00,49007.00,3344796,0,1
2009-05-18,49012.00,51490.00,49012.00,51463.00,4275129,0,1
2009-05-19,51465.00,52145.00,50987.00,51347.00,4657472,0,1
2009-05-20,51349.00,52640.00,51143.00,51245.00,5059811,0,1
2009-05-21,51244.00,51244.00,49565.00,50090.00,3878748,0,1
2009-05-22,50089.00,50893.00,49989.00,50568.00,2945136,0,1
2009-05-25,50558.00,50969.00,50558.00,50816.00,1041103,0,1
2009-05-26,50817.00,51934.00,50074.00,51841.00,3751702,0,1
2009-05-27,51840.00,53092.00,51637.00,51792.00,4337376,0,1
2009-05-28,51795.00,53033.00,51795.00,53033.00,4019676,0,1
2009-05-29,53047.00,53806.00,52432.00,53198.00,7063779,0,1
2009-06-01,53202.00,54857.00,53202.00,54490.00,4745759,0,1
2009-06-02,54486.00,54955.00,53850.00,54000.00,4924561,0,1
2009-06-03,53999.00,54001.00,51643.00,52087.00,5424698,0,1
2009-06-04,52094.00,53456.00,51745.00,53456.00,3711143,0,1
2009-06-05,53474.00,54627.00,53050.00,53341.00,3950863,0,1
2009-06-08,53340.00,53905.00,52483.00,53630.00,3111702,0,1
2009-06-09,53633.00,54102.00,52845.00,53160.00,3154155,0,1
2009-06-10,53159.00,54048.00,52819.00,53411.00,3986444,0,1
2009-06-12,53411.00,53936.00,53143.00,53558.00,4070236,0,1
2009-06-15,53558.00,53558.00,51252.00,52034.00,4391843,0,1
2009-06-16,52035.00,52494.00,51166.00,51206.00,3578874,0,1
2009-06-17,51197.00,51197.00,50265.00,51046.00,4098520,0,1
2009-06-18,51050.00,51275.00,50510.00,50903.00,2797526,0,1
2009-06-19,50908.00,51665.00,50908.00,51374.00,3070652,0,1
2009-06-22,51367.00,51367.00,49411.00,49495.00,4033194,0,1
2009-06-23,49496.00,49902.00,49130.00,49814.00,3671165,0,1
2009-06-24,49819.00,50758.00,49520.00,49672.00,4368975,0,1
2009-06-25,49668.00,51515.00,49327.00,51515.00,3934915,0,1
2009-06-26,51517.00,51935.00,51341.00,51482.00,3218309,0,1
2009-06-29,51488.00,52275.00,51488.00,52138.00,2759832,0,1
2009-06-30,52143.00,52435.00,51102.00,51465.00,3537200,0,1
2009-07-01,51464.00,52383.00,51464.00,51544.00,3761132,0,1
2009-07-02,51538.00,51538.00,50608.00,51025.00,2787373,0,1
2009-07-03,51026.00,51167.00,50915.00,50935.00,1119783,0,1
2009-07-06,50932.00,50932.00,49691.00,50622.00,3148823,0,1
2009-07-07,50619.00,50621.00,49400.00,49457.00,4108402,0,1
2009-07-08,49460.00,49846.00,48456.00,49178.00,4043902,0,1
2009-07-10,49175.00,49326.00,48714.00,49225.00,2714938,0,1
2009-07-13,49221.00,49644.00,48262.00,49187.00,3395607,0,1
2009-07-14,49186.00,49647.00,48573.00,48873.00,3779972,0,1
2009-07-15,48876.00,51488.00,48876.00,51310.00,4843380,0,1
2009-07-16,51292.00,52338.00,50703.00,51918.00,3804646,0,1
2009-07-17,51918.00,52352.00,51736.00,52072.00,3192106,0,1
2009-07-20,52073.00,53262.00,52073.00,53155.00,4002084,0,1
2009-07-21,53155.00,53716.00,52520.00,53234.00,3841444,0,1
2009-07-22,53232.00,53664.00,52543.00,53073.00,3816702,0,1
2009-07-23,53074.00,54629.00,53065.00,54249.00,5897023,0,1
2009-07-24,54249.00,54600.00,54037.00,54457.00,3232812,0,1
2009-07-27,54458.00,54886.00,53943.00,54549.00,3036257,0,1
2009-07-28,54547.00,54547.00,53779.00,54472.00,3848155,0,1
2009-07-29,54470.00,54470.00,53256.00,53735.00,3537797,0,1
2009-07-30,53735.00,55083.00,53735.00,54478.00,3498017,0,1
2009-07-31,54474.00,54980.00,54206.00,54766.00,3205166,0,1
2009-08-03,54766.00,56200.00,54766.00,55998.00,3405323,0,1
2009-08-04,55998.00,56656.00,55727.00,56038.00,4163157,0,1
2009-08-05,56041.00,56586.00,55407.00,56384.00,3605622,0,1
2009-08-06,56385.00,56780.00,55361.00,55755.00,3796324,0,1
2009-08-07,55758.00,56644.00,55758.00,56330.00,3710374,0,1
2009-08-10,56329.00,56830.00,56151.00,56830.00,3131126,0,1
2009-08-11,56816.00,56816.00,55568.00,55761.00,4093283,0,1
2009-08-12,55761.00,56696.00,55714.00,56588.00,4478444,0,1
2009-08-13,56588.00,57367.00,56533.00,57048.00,4259663,0,1
2009-08-14,57048.00,57190.00,55979.00,56638.00,4282898,0,1
2009-08-17,56636.00,56636.00,54881.00,55218.00,3820465,0,1
2009-08-18,55219.00,55891.00,55216.00,55749.00,3209921,0,1
2009-08-19,55748.00,56212.00,54918.00,56156.00,3518188,0,1
2009-08-20,56173.00,56897.00,56143.00,56831.00,3120760,0,1
2009-08-21,56836.00,57782.00,56836.00,57729.00,3804406,0,1
2009-08-24,57731.00,58634.00,57698.00,57775.00,4056342,0,1
2009-08-25,57778.00,58311.00,57401.00,57421.00,3635233,0,1
2009-08-26,57425.00,57791.00,57106.00,57766.00,3668322,0,1
2009-08-27,57769.00,57878.00,56845.00,57704.00,3695536,0,1
2009-08-28,57704.00,58136.00,57344.00,57701.00,3476941,0,1
2009-08-31,57698.00,57698.00,56170.00,56489.00,4384663,0,1
2009-09-01,56489.00,57002.00,55764.00,55815.00,4102657,0,1
2009-09-02,55813.00,55948.00,55386.00,55386.00,4256844,0,1
2009-09-03,55389.00,55888.00,55339.00,55707.00,3131548,0,1
2009-09-04,55707.00,56729.00,55656.00,56652.00,3032134,0,1
2009-09-08,56655.00,57855.00,56655.00,57855.00,3409689,0,1
2009-09-09,57844.00,58089.00,57534.00,57910.00,3277153,0,1
2009-09-10,57908.00,58538.00,57615.00,58536.00,3630760,0,1
2009-09-11,58537.00,58834.00,58145.00,58366.00,2926032,0,1
2009-09-14,58363.00,58868.00,57753.00,58868.00,2764646,0,1
2009-09-15,58868.00,59401.00,58691.00,59264.00,3278891,0,1
2009-09-16,59265.00,60526.00,59265.00,60411.00,4995110,0,1
2009-09-17,60409.00,61027.00,60116.00,60236.00,4688299,0,1
2009-09-18,60236.00,60710.00,60158.00,60703.00,3792293,0,1
2009-09-21,60703.00,61066.00,60014.00,60928.00,3983500,0,1
2009-09-22,60938.00,62017.00,60938.00,61493.00,4292096,0,1
2009-09-23,61489.00,61630.00,60478.00,60496.00,4271357,0,1
2009-09-24,60496.00,60978.00,59600.00,60046.00,3778770,0,1
2009-09-25,60045.00,60472.00,59755.00,60356.00,2653271,0,1
2009-09-28,60357.00,61317.00,60357.00,61317.00,2651161,0,1
2009-09-29,61316.00,61599.00,60750.00,61235.00,3362478,0,1
2009-09-30,61241.00,61926.00,60978.00,61518.00,4511855,0,1
2009-10-01,61519.00,61519.00,60306.00,60459.00,3951552,0,1
2009-10-02,60453.00,61333.00,59678.00,61172.00,4940373,0,1
2009-10-05,61178.00,62460.00,61178.00,62369.00,3786428,0,1
2009-10-06,62378.00,63291.00,62002.00,62671.00,4779836,0,1
2009-10-07,62666.00,63015.00,62104.00,62638.00,4264409,0,1
2009-10-08,62640.00,63816.00,62640.00,63760.00,5018365,0,1
2009-10-09,63772.00,64177.00,63493.00,64068.00,3219911,0,1
2009-10-13,64075.00,64646.00,63967.00,64646.00,3431919,0,1
2009-10-14,64653.00,66393.00,64653.00,66201.00,6502931,0,1
2009-10-15,66199.00,66703.00,65837.00,66703.00,4184931,0,1
2009-10-16,66703.00,66703.00,65499.00,66200.00,4496986,0,1
2009-10-19,66200.00,67530.00,66194.00,67239.00,4474043,0,1
2009-10-20,67231.00,67231.00,64076.00,65303.00,6802284,0,1
2009-10-21,65302.00,67157.00,65221.00,65486.00,5278219,0,1
2009-10-22,65490.00,66502.00,65454.00,66135.00,3813172,0,1
2009-10-23,66144.00,66982.00,64988.00,65059.00,4254607,0,1
2009-10-26,65054.00,65901.00,64501.00,65086.00,3818539,0,1
2009-10-27,65090.00,65498.00,63161.00,63161.00,4387119,0,1
2009-10-28,63161.00,63173.00,60146.00,60162.00,6432585,0,1
2009-10-29,60167.00,63907.00,60167.00,63721.00,5195148,0,1
2009-10-30,63721.00,64226.00,60913.00,61519.00,4831531,0,1
2009-11-03,61539.00,63237.00,60724.00,62643.00,4750612,0,1
2009-11-04,62650.00,64142.00,62650.00,63913.00,4311014,0,1
2009-11-05,63907.00,64830.00,63700.00,64816.00,3761763,0,1
2009-11-06,64820.00,65094.00,63587.00,64466.00,4205487,0,1
2009-11-09,64475.00,66236.00,64475.00,66214.00,4328854,0,1
2009-11-10,66214.00,66709.00,65706.00,66303.00,4419488,0,1
2009-11-11,66303.00,67170.00,66028.00,66431.00,4717440,0,1
2009-11-12,66427.00,66614.00,64319.00,64448.00,5294807,0,1
2009-11-13,64452.00,65788.00,64229.00,65326.00,5094101,0,1
2009-11-16,65326.00,66896.00,65326.00,66627.00,4893448,0,1
2009-11-17,66632.00,67409.00,66232.00,67406.00,4858367,0,1
2009-11-18,67430.00,68060.00,66494.00,66516.00,4377621,0,1
2009-11-19,66514.00,66564.00,65547.00,66323.00,3910237,0,1
2009-11-23,66335.00,67365.00,66335.00,66809.00,3559407,0,1
2009-11-24,66812.00,67317.00,65969.00,67317.00,3844447,0,1
2009-11-25,67319.00,67997.00,67241.00,67917.00,4037204,0,1
2009-11-26,67911.00,67911.00,66236.00,66392.00,2685513,0,1
2009-11-27,66371.00,67086.00,65737.00,67070.00,3245370,0,1
2009-11-30,67082.00,67545.00,66876.00,67044.00,5658671,0,1
2009-12-01,67051.00,68757.00,67051.00,68408.00,5335114,0,1
2009-12-02,68412.00,69139.00,68412.00,68615.00,4544124,0,1
2009-12-03,68622.00,69336.00,68308.00,68315.00,4282407,0,1
2009-12-04,68316.00,69361.00,67328.00,67604.00,5124364,0,1
2009-12-07,67611.00,68866.00,67611.00,68512.00,4150801,0,1
2009-12-08,68511.00,68511.00,67470.00,67729.00,4224933,0,1
2009-12-09,67736.00,68272.00,67484.00,68012.00,3948911,0,1
2009-12-10,68021.00,68912.00,68021.00,68728.00,4449984,0,1
2009-12-11,68750.00,69502.00,68750.00,69267.00,4091728,0,1
2009-12-14,69273.00,69785.00,69193.00,69349.00,3506597,0,1
2009-12-15,69345.00,69515.00,68822.00,69311.00,3200767,0,1
2009-12-16,69310.00,69622.00,68466.00,68622.00,4080385,0,1
2009-12-17,68619.00,68619.00,66792.00,67068.00,5062076,0,1
2009-12-18,67068.00,67281.00,66322.00,66794.00,4172584,0,1
2009-12-21,66806.00,67671.00,65925.00,65925.00,3995929,0,1
2009-12-22,65940.00,67418.00,65940.00,67418.00,3791291,0,1
2009-12-23,67418.00,67810.00,66943.00,67589.00,2774712,0,1
2009-12-28,67591.00,68277.00,67591.00,67902.00,2060447,0,1
2009-12-29,67902.00,68309.00,67902.00,68296.00,1833906,0,1
2009-12-30,68277.00,68588.00,67749.00,68588.00,3302830,0,1
2010-01-04,68587.00,70081.00,68587.00,70045.00,4090042,0,1
2010-01-05,70046.00,70595.00,69928.00,70240.00,5292203,0,1
2010-01-06,70237.00,70937.00,70016.00,70729.00,5389765,0,1
2010-01-07,70723.00,70723.00,70045.00,70451.00,4450266,0,1
2010-01-08,70455.00,70766.00,70158.00,70263.00,4378980,0,1
2010-01-11,70267.00,71068.00,70158.00,70433.00,4149302,0,1
2010-01-12,70429.00,70429.00,69284.00,70076.00,4275257,0,1
2010-01-13,70081.00,70626.00,69535.00,70385.00,4933125,0,1
2010-01-14,70377.00,70508.00,69661.00,69801.00,5000249,0,1
2010-01-15,69780.00,69788.00,68695.00,68978.00,4764893,0,1
2010-01-18,68983.00,69748.00,68983.00,69401.00,3215670,0,1
2010-01-19,69396.00,70036.00,68867.00,69909.00,3905068,0,1
2010-01-20,69901.00,69901.00,67546.00,68200.00,5131565,0,1
2010-01-21,68200.00,68458.00,65996.00,66270.00,5883718,0,1
2010-01-22,66264.00,66660.00,65445.00,66220.00,5539958,0,1
2010-01-26,66213.00,66213.00,64719.00,65524.00,5089672,0,1
2010-01-27,65527.00,65663.00,64553.00,65070.00,4719341,0,1
2010-01-28,65071.00,66049.00,64541.00,65588.00,4293152,0,1
2010-01-29,65591.00,66576.00,65140.00,65402.00,4863570,0,1
2010-02-01,65402.00,66763.00,65362.00,66572.00,4333703,0,1
2010-02-02,66589.00,67321.00,66539.00,67163.00,4111731,0,1
2010-02-03,67163.00,67347.00,66774.00,67109.00,4455722,0,1
2010-02-04,67100.00,67100.00,63750.00,63934.00,5750428,0,1
2010-02-05,63934.00,64001.00,61341.00,62763.00,6867595,0,1
2010-02-08,62760.00,63923.00,62728.00,63153.00,4574641,0,1
2010-02-09,63164.00,65526.00,63164.00,64718.00,5783735,0,1
2010-02-10,64721.00,65170.00,64320.00,65051.00,4268744,0,1
2010-02-11,65050.00,66145.00,64344.00,66129.00,5497595,0,1
2010-02-12,66129.00,66129.00,64965.00,65855.00,3986481,0,1
2010-02-17,65863.00,67542.00,65863.00,67285.00,4201036,0,1
2010-02-18,67285.00,67836.00,66550.00,67836.00,4134625,0,1
2010-02-19,67811.00,67935.00,67210.00,67597.00,3644909,0,1
2010-02-22,67598.00,68120.00,67035.00,67184.00,4080098,0,1
2010-02-23,67179.00,67179.00,65660.00,66108.00,4473347,0,1
2010-02-24,66110.00,66514.00,65534.00,65795.00,3847689,0,1
2010-02-25,65765.00,66325.00,64429.00,66121.00,4701898,0,1
2010-02-26,66118.00,66510.00,65607.00,66503.00,4920618,0,1
2010-03-01,66511.00,67397.00,66511.00,67228.00,3842088,0,1
2010-03-02,67228.00,68250.00,67228.00,67779.00,5132632,0,1
2010-03-03,67780.00,68813.00,67482.00,67645.00,5792935,0,1
2010-03-04,67643.00,68198.00,66924.00,67815.00,4137864,0,1
2010-03-05,67823.00,68930.00,67823.00,68847.00,5728479,0,1
2010-03-08,68851.00,69070.00,68318.00,68575.00,4550520,0,1
2010-03-09,68573.00,70144.00,68255.00,69576.00,7831867,0,1
2010-03-10,69578.00,70476.00,69578.00,69979.00,5927355,0,1
2010-03-11,69981.00,70183.00,69411.00,69885.00,4532293,0,1
2010-03-12,69901.00,70486.00,69341.00,69341.00,4191899,0,1
2010-03-15,69340.00,69384.00,68623.00,69024.00,3989378,0,1
2010-03-16,69023.00,69949.00,69022.00,69942.00,3697763,0,1
2010-03-17,69945.00,70424.00,69376.00,69723.00,3783681,0,1
2010-03-18,69726.00,70128.00,68972.00,69697.00,4315117,0,1
2010-03-19,69701.00,69998.00,68773.00,68829.00,4915379,0,1
2010-03-22,68814.00,69121.00,67899.00,69042.00,3629601,0,1
2010-03-23,69049.00,69613.00,68913.00,69387.00,4548105,0,1
2010-03-24,69382.00,69677.00,68744.00,68913.00,4293786,0,1
2010-03-25,68916.00,69572.00,68377.00,68438.00,4168680,0,1
2010-03-26,68442.00,68910.00,68024.00,68683.00,4487462,0,1
2010-03-29,68681.00,69943.00,68681.00,69939.00,4219143,0,1
2010-03-30,69942.00,70451.00,69750.00,69960.00,4073166,0,1
2010-03-31,69960.00,70392.00,69573.00,70372.00,4897104,0,1
2010-04-01,70375.00,71401.00,70373.00,71136.00,4438630,0,1
2010-04-05,71148.00,71645.00,71148.00,71290.00,3752079,0,1
2010-04-06,71290.00,71711.00,70823.00,71096.00,4715421,0,1
2010-04-07,71092.00,71257.00,70531.00,70793.00,4761810,0,1
2010-04-08,70793.00,71805.00,70462.00,71785.00,5097362,0,1
2010-04-09,71783.00,71989.00,71307.00,71417.00,4471256,0,1
2010-04-12,71414.00,71607.00,70505.00,70614.00,4389015,0,1
2010-04-13,70618.00,71053.00,70169.00,70792.00,4332906,0,1
2010-04-14,70794.00,71207.00,70628.00,71035.00,5350203,0,1
2010-04-15,71036.00,71066.00,70429.00,70524.00,7110272,0,1
2010-04-16,70522.00,70522.00,69013.00,69421.00,6227753,0,1
2010-04-19,69418.00,69431.00,68378.00,69098.00,4945661,0,1
2010-04-20,69101.00,69702.00,69101.00,69318.00,4638034,0,1
2010-04-22,69313.00,69528.00,68081.00,69386.00,4993685,0,1
2010-04-23,69388.00,69709.00,68832.00,69509.00,3890963,0,1
2010-04-26,69509.00,69810.00,68813.00,68872.00,3279608,0,1
2010-04-27,68868.00,68868.00,66499.00,66511.00,5766574,0,1
2010-04-28,66513.00,67253.00,65914.00,66656.00,5243477,0,1
2010-04-29,66661.00,68012.00,66661.00,67978.00,4224142,0,1
2010-04-30,67975.00,67975.00,67243.00,67530.00,5480300,0,1
2010-05-03,67534.00,67969.00,66723.00,67119.00,5089895,0,1
2010-05-04,67116.00,67116.00,64588.00,64869.00,8090537,0,1
2010-05-05,64859.00,65612.00,63533.00,64914.00,6293838,0,1
2010-05-06,64915.00,65533.00,60774.00,63414.00,7791131,0,1
2010-05-07,63416.00,63945.00,61663.00,62871.00,6408654,0,1
2010-05-10,62872.00,66083.00,62872.00,65453.00,5419650,0,1
2010-05-11,65449.00,65733.00,64425.00,64425.00,4880472,0,1
2010-05-12,64438.00,65351.00,64438.00,65224.00,4376368,0,1
2010-05-13,65223.00,65427.00,64738.00,64788.00,4157194,0,1
2010-05-14,64787.00,64787.00,63050.00,63412.00,5276342,0,1
2010-05-17,63406.00,63593.00,61825.00,62866.00,5717769,0,1
2010-05-18,62871.00,63529.00,60810.00,60841.00,5703822,0,1
2010-05-19,60841.00,60850.00,59068.00,59689.00,6642633,0,1
2010-05-20,59684.00,59684.00,57634.00,58192.00,6483802,0,1
2010-05-21,58192.00,60303.00,57997.00,60259.00,5455966,0,1
2010-05-24,60255.00,60850.00,59815.00,59915.00,3669807,0,1
2010-05-25,59912.00,59912.00,57876.00,59184.00,5689548,0,1
2010-05-26,59182.00,60701.00,59179.00,60190.00,7752133,0,1
2010-05-27,60191.00,62262.00,60189.00,62092.00,5443866,0,1
2010-05-28,62080.00,62247.00,61305.00,61947.00,4961759,0,1
2010-05-31,61950.00,63047.00,61950.00,63047.00,3126842,0,1
2010-06-01,63033.00,63033.00,61605.00,61841.00,4537982,0,1
2010-06-02,61836.00,63198.00,61814.00,62943.00,3702442,0,1
2010-06-04,62940.00,62940.00,61422.00,61676.00,4281526,0,1
2010-06-07,61675.00,62119.00,61099.00,61183.00,3917285,0,1
2010-06-08,61187.00,62000.00,61187.00,61856.00,3811438,0,1
2010-06-09,61799.00,62684.00,61479.00,61479.00,4063823,0,1
2010-06-10,61484.00,63146.00,61484.00,63049.00,3966764,0,1
2010-06-11,63044.00,63766.00,62371.00,63605.00,3170397,0,1
2010-06-14,63613.00,64296.00,63529.00,63529.00,3367766,0,1
2010-06-15,63534.00,64554.00,63534.00,64442.00,2884228,0,1
2010-06-16,64442.00,65097.00,63974.00,64751.00,5921140,0,1
2010-06-17,64745.00,65182.00,64115.00,64541.00,4468319,0,1
2010-06-18,64542.00,64941.00,64239.00,64438.00,5158646,0,1
2010-06-21,64442.00,65517.00,64442.00,64829.00,4267550,0,1
2010-06-22,64834.00,65831.00,64690.00,64811.00,4377014,0,1
