date,open,high,low,close,volume,dividend,split
2012-06-26,4.13,4.13,4.13,4.13,2,0,1
2012-06-27,4.13,4.13,4.13,4.13,2,0,1
2012-06-28,4.09,4.09,4.09,4.09,2040,0,1
2012-06-29,3.64,4.14,3.64,4.14,1,0,1
2012-07-02,3.64,4.14,3.64,4.14,1,0,1
2012-07-03,3.64,4.14,3.64,4.14,1,0,1
2012-07-04,3.64,4.14,3.64,4.14,1,0,1
2012-07-05,3.64,4.14,3.64,4.14,1,0,1
2012-07-06,4.14,4.14,4.14,4.14,6,0,1
2012-07-10,4.14,4.14,4.14,4.14,6,0,1
2012-07-11,4.14,4.14,4.14,4.14,6,0,1
2012-07-12,4.14,4.14,4.14,4.14,1,0,1
2012-07-13,4.14,4.14,4.14,4.14,1,0,1
2012-07-16,4.14,4.14,4.14,4.14,1,0,1
2012-07-17,4.14,4.14,4.14,4.14,1,0,1
2012-07-18,4.14,4.14,4.14,4.14,1,0,1
2012-07-19,4.32,4.32,4.32,4.32,0,0,1
2012-07-20,4.32,4.32,4.32,4.32,0,0,1
2012-07-23,4.32,4.32,4.32,4.32,0,0,1
2012-07-24,4.32,4.32,4.32,4.32,0,0,1
2012-07-25,4.32,4.32,4.32,4.32,0,0,1
2012-07-26,4.32,4.32,4.32,4.32,0,0,1
2012-07-27,4.32,4.32,4.32,4.32,0,0,1
2012-07-30,4.32,4.32,4.32,4.32,0,0,1
2012-07-31,4.32,4.32,4.32,4.32,0,0,1
2012-08-01,4.32,4.32,4.32,4.32,0,0,1
2012-08-02,4.32,4.32,4.32,4.32,0,0,1
2012-08-03,4.32,4.32,4.32,4.32,0,0,1
2012-08-06,4.32,4.32,4.32,4.32,0,0,1
2012-08-07,4.32,4.32,4.32,4.32,0,0,1
2012-08-08,4.32,4.32,4.32,4.32,0,0,1
2012-08-09,4.32,4.32,4.32,4.32,0,0,1
2012-08-10,4.39,4.39,4.39,4.39,1,0,1
2012-08-13,4.12,4.12,4.12,4.12,0,0,1
2012-08-14,4.12,4.12,4.12,4.12,0,0,1
2012-08-15,4.12,4.12,4.12,4.12,0,0,1
2012-08-16,4.12,4.12,4.12,4.12,0,0,1
2012-08-17,4.12,4.12,4.12,4.12,0,0,1
2012-08-20,4.12,4.12,4.12,4.12,0,0,1
2012-08-21,4.05,4.05,4.05,4.05,0,0,1
2012-08-22,4.05,4.05,4.05,4.05,0,0,1
2012-08-23,4.05,4.05,4.05,4.05,0,0,1
2012-08-24,4.05,4.05,4.05,4.05,0,0,1
2012-08-27,4.05,4.05,4.05,4.05,0,0,1
2012-08-28,4.05,4.05,4.05,4.05,0,0,1
2012-08-29,4.05,4.05,4.05,4.05,0,0,1
2012-08-30,4.05,4.05,4.05,4.05,0,0,1
2012-08-31,4.05,4.05,4.05,4.05,0,0,1
2012-09-03,4.05,4.05,4.05,4.05,0,0,1
2012-09-04,4.08,4.08,4.08,4.08,2,0,1
2012-09-05,4.08,4.08,4.08,4.08,2,0,1
2012-09-06,4.08,4.08,4.08,4.08,2,0,1
2012-09-10,3.91,3.91,3.91,3.91,0,0,1
2012-09-11,4.09,4.09,4.09,4.09,0,0,1
2012-09-12,4.12,4.12,4.12,4.12,0,0,1
2012-09-13,4.09,4.09,4.09,4.09,0,0,1
2012-09-14,4.09,4.09,4.09,4.09,0,0,1
2012-09-17,3.87,3.87,3.87,3.87,20,0,1
2012-09-18,3.87,3.87,3.87,3.87,20,0,1
2012-09-19,3.87,3.87,3.87,3.87,20,0,1
2012-09-20,3.87,3.87,3.87,3.87,20,0,1
2012-09-21,3.87,3.87,3.87,3.87,20,0,1
2012-09-24,3.87,3.87,3.87,3.87,20,0,1
2012-09-25,3.87,3.87,3.87,3.87,20,0,1
2012-09-26,3.87,3.87,3.87,3.87,20,0,1
2012-09-27,3.87,3.87,3.87,3.87,20,0,1
2012-09-28,3.87,3.87,3.87,3.87,20,0,1
2012-10-01,3.87,3.87,3.87,3.87,20,0,1
2012-10-02,3.87,3.87,3.87,3.87,20,0,1
2012-10-03,3.87,3.87,3.87,3.87,20,0,1
2012-10-04,3.87,3.87,3.87,3.87,20,0,1
2012-10-05,3.87,3.87,3.87,3.87,20,0,1
2012-10-08,3.87,3.87,3.87,3.87,20,0,1
2012-10-09,3.87,3.87,3.87,3.87,20,0,1
2012-10-10,3.87,3.87,3.87,3.87,20,0,1
2012-10-11,3.87,3.87,3.87,3.87,20,0,1
2012-10-15,3.87,3.87,3.87,3.87,20,0,1
2012-10-16,3.87,3.87,3.87,3.87,2,0,1
2012-10-17,3.87,3.87,3.87,3.87,5,0,1
2012-10-18,3.87,3.87,3.87,3.87,5,0,1
2012-10-19,3.87,3.87,3.87,3.87,5,0,1
2012-10-22,3.87,3.87,3.87,3.87,5,0,1
2012-10-23,3.87,3.87,3.87,3.87,47,0,1
2012-10-24,3.87,3.87,3.87,3.87,38,0,1
2012-10-25,3.87,3.87,3.87,3.87,18,0,1
2012-10-26,3.87,3.87,3.87,3.87,109,0,1
2012-10-29,3.87,3.87,3.87,3.87,109,0,1
2012-10-30,3.75,3.75,3.75,3.75,9,0,1
2012-10-31,3.75,3.75,3.75,3.75,9,0,1
2012-11-01,3.75,3.75,3.75,3.75,9,0,1
2012-11-05,3.75,3.75,3.75,3.75,9,0,1
2012-11-06,3.75,3.75,3.75,3.75,9,0,1
2012-11-07,4.07,4.07,4.07,4.07,0,0,1
2012-11-08,4.07,4.07,4.07,4.07,0,0,1
2012-11-09,4.07,4.07,4.07,4.07,0,0,1
2012-11-12,4.07,4.07,4.07,4.07,0,0,1
2012-11-13,4.07,4.07,4.07,4.07,0,0,1
2012-11-14,4.07,4.07,4.07,4.07,0,0,1
2012-11-16,4.07,4.07,4.07,4.07,1,0,1
2012-11-19,4.07,4.07,4.07,4.07,1,0,1
2012-11-21,4.09,4.10,4.09,4.10,16,0,1
2012-11-22,4.09,4.10,4.09,4.10,16,0,1
2012-11-23,4.09,4.10,4.09,4.10,16,0,1
2012-11-26,4.09,4.10,4.09,4.10,16,0,1
2012-11-27,4.09,4.10,4.09,4.10,16,0,1
2012-11-28,4.09,4.09,4.09,4.09,86,0,1
2012-11-29,4.09,4.09,4.09,4.09,2,0,1
2012-11-30,4.09,4.09,4.09,4.09,2,0,1
2012-12-03,4.09,4.09,4.09,4.09,2,0,1
2012-12-04,4.09,4.09,4.09,4.09,2,0,1
2012-12-05,4.09,4.09,4.09,4.09,2,0,1
2012-12-06,4.09,4.09,4.09,4.09,2,0,1
2012-12-07,4.09,4.09,4.09,4.09,2,0,1
2012-12-10,4.09,4.09,4.09,4.09,2,0,1
2012-12-11,4.09,4.09,4.09,4.09,16,0,1
2012-12-12,4.09,4.09,4.09,4.09,16,0,1
2012-12-13,4.09,4.09,4.09,4.09,16,0,1
2012-12-14,4.09,4.09,4.09,4.09,19,0,1
2012-12-17,4.09,4.09,4.09,4.09,19,0,1
2012-12-18,4.09,4.09,4.09,4.09,19,0,1
2012-12-19,4.09,4.09,4.09,4.09,22,0,1
2012-12-20,4.09,4.09,4.09,4.09,26,0,1
2012-12-21,4.10,4.10,4.10,4.10,28,0,1
2012-12-26,4.09,4.09,4.09,4.09,0,0,1
2012-12-27,4.09,4.09,4.09,4.09,1,0,1
2012-12-28,4.09,4.09,4.09,4.09,7,0,1
2013-01-02,4.09,4.09,4.09,4.09,0,0,1
2013-01-03,4.09,4.09,4.09,4.09,0,0,1
2013-01-04,4.09,4.09,4.09,4.09,2,0,1
2013-01-07,4.09,4.09,4.09,4.09,139,0,1
2013-01-08,4.09,4.09,4.09,4.09,139,0,1
2013-01-09,4.09,4.09,4.09,4.09,0,0,1
2013-01-10,4.09,4.09,4.09,4.09,0,0,1
2013-01-11,4.09,4.09,4.09,4.09,0,0,1
2013-01-14,4.09,4.09,4.09,4.09,0,0,1
2013-01-15,4.09,4.09,4.09,4.09,0,0,1
2013-01-16,4.09,4.09,4.09,4.09,0,0,1
2013-01-17,4.09,4.09,4.09,4.09,0,0,1
2013-01-18,4.10,4.10,4.10,4.10,69,0,1
2013-01-21,4.10,4.10,4.10,4.10,69,0,1
2013-01-22,4.10,4.10,4.10,4.10,69,0,1
2013-01-23,4.10,4.10,4.10,4.10,69,0,1
2013-01-24,4.10,4.10,4.10,4.10,69,0,1
2013-01-28,4.10,4.10,4.10,4.10,69,0,1
2013-01-29,4.10,4.10,4.10,4.10,69,0,1
2013-01-30,4.10,4.10,4.10,4.10,69,0,1
2013-01-31,4.10,4.10,4.10,4.10,69,0,1
2013-02-01,4.10,4.10,4.10,4.10,69,0,1
2013-02-04,4.10,4.10,4.10,4.10,69,0,1
2013-02-05,4.10,4.10,4.10,4.10,69,0,1
2013-02-06,4.10,4.10,4.10,4.10,69,0,1
2013-02-07,4.10,4.10,4.10,4.10,69,0,1
2013-02-08,4.10,4.10,4.10,4.10,69,0,1
2013-02-13,4.10,4.10,4.10,4.10,69,0,1
2013-02-14,4.10,4.10,4.10,4.10,69,0,1
2013-02-15,4.10,4.10,4.10,4.10,69,0,1
2013-02-18,4.10,4.10,4.10,4.10,69,0,1
2013-02-19,5.11,5.11,5.11,5.11,4,0,1
2013-02-20,5.11,5.11,5.11,5.11,4,0,1
2013-02-21,5.11,5.11,5.11,5.11,4,0,1
2013-02-22,5.11,5.11,5.11,5.11,4,0,1
2013-02-25,5.11,5.11,5.11,5.11,4,0,1
2013-02-26,5.11,5.11,5.11,5.11,4,0,1
2013-02-27,5.12,5.12,5.12,5.12,87,0,1
2013-02-28,5.12,5.12,5.12,5.12,1,0,1
2013-03-01,5.12,5.12,5.12,5.12,1,0,1
2013-03-04,5.12,5.12,5.12,5.12,1,0,1
2013-03-05,5.12,5.12,5.12,5.12,1,0,1
2013-03-06,5.12,5.12,5.12,5.12,1,0,1
2013-03-07,5.35,5.35,5.23,5.23,2,0,1
2013-03-08,5.35,5.35,5.23,5.23,2,0,1
2013-03-11,5.35,5.35,5.23,5.23,2,0,1
2013-03-12,5.35,5.35,5.23,5.23,2,0,1
2013-03-13,5.23,5.23,5.23,5.23,38,0,1
2013-03-14,5.23,5.23,5.23,5.23,38,0,1
2013-03-15,5.23,5.23,5.23,5.23,38,0,1
2013-03-18,5.23,5.23,5.23,5.23,38,0,1
2013-03-19,5.23,5.23,5.23,5.23,38,0,1
2013-03-20,5.23,5.23,5.23,5.23,38,0,1
2013-03-21,5.23,5.23,5.23,5.23,38,0,1
2013-03-22,5.23,5.23,5.23,5.23,38,0,1
2013-03-25,5.23,5.23,5.23,5.23,38,0,1
2013-03-26,5.23,5.23,5.23,5.23,38,0,1
2013-03-27,5.23,5.23,5.23,5.23,38,0,1
2013-03-28,4.78,5.23,4.78,5.23,5,0,1
2013-04-01,4.78,5.23,4.78,5.23,5,0,1
2013-04-02,5.46,5.46,5.46,5.46,1,0,1
2013-04-03,5.35,5.35,5.35,5.35,202,0,1
2013-04-04,5.37,5.37,5.37,5.37,118,0,1
2013-04-05,5.37,5.37,5.37,5.37,118,0,1
2013-04-08,5.37,5.37,5.37,5.37,101,0,1
2013-04-09,5.37,5.37,5.37,5.37,101,0,1
2013-04-10,5.37,5.37,5.37,5.37,101,0,1
2013-04-11,5.37,5.37,5.37,5.37,101,0,1
2013-04-12,5.37,5.37,5.37,5.37,101,0,1
2013-04-15,5.37,5.37,5.37,5.37,101,0,1
2013-04-16,5.37,5.37,5.37,5.37,101,0,1
2013-04-17,5.37,5.37,5.37,5.37,101,0,1
2013-04-18,5.37,5.37,5.37,5.37,101,0,1
2013-04-19,5.37,5.37,5.37,5.37,101,0,1
2013-04-22,5.37,5.37,5.37,5.37,101,0,1
2013-04-23,5.37,5.37,5.37,5.37,101,0,1
2013-04-24,5.37,5.37,5.37,5.37,101,0,1
2013-04-25,4.82,5.58,4.82,5.24,8,0,1
2013-04-26,4.82,5.58,4.82,5.24,8,0,1
2013-04-29,4.82,5.58,4.82,5.24,8,0,1
2013-04-30,4.82,5.58,4.82,5.24,8,0,1
2013-05-02,4.82,5.58,4.82,5.24,8,0,1
2013-05-03,4.82,5.58,4.82,5.24,8,0,1
2013-05-06,4.82,5.58,4.82,5.24,8,0,1
2013-05-07,4.82,5.58,4.82,5.24,8,0,1
2013-05-08,5.69,5.69,5.69,5.69,1,0,1
2013-05-09,5.69,5.69,5.69,5.69,1,0,1
2013-05-10,5.69,5.69,5.69,5.69,1,0,1
2013-05-13,5.69,5.69,5.69,5.69,1,0,1
2013-05-14,6.15,6.15,6.15,6.15,33,0,1
2013-05-15,6.03,6.03,6.03,6.03,1,0,1
2013-05-16,6.03,6.03,6.03,6.03,0,0,1
2013-05-17,6.03,6.03,6.03,6.03,0,0,1
2013-05-20,6.03,6.03,6.03,6.03,0,0,1
2013-05-21,6.03,6.03,6.03,6.03,0,0,1
2013-05-22,6.03,6.03,6.03,6.03,0,0,1
2013-05-23,6.03,6.03,6.03,6.03,0,0,1
2013-05-24,5.69,5.69,5.69,5.69,6,0,1
2013-05-27,5.69,5.69,5.69,5.69,6,0,1
2013-05-28,5.69,5.69,5.69,5.69,6,0,1
2013-05-29,5.69,5.69,5.69,5.69,6,0,1
2013-05-31,5.69,5.69,5.69,5.69,6,0,1
2013-06-03,5.69,5.69,5.69,5.69,6,0,1
2013-06-04,5.69,5.69,5.69,5.69,6,0,1
2013-06-05,5.69,5.69,5.69,5.69,6,0,1
2013-06-06,5.71,5.71,5.71,5.71,0,0,1
2013-06-07,5.71,5.71,5.71,5.71,0,0,1
2013-06-10,5.71,5.71,5.71,5.71,0,0,1
2013-06-11,5.71,5.71,5.71,5.71,17,0,1
2013-06-12,5.71,5.71,5.71,5.71,17,0,1
2013-06-13,5.71,5.71,5.71,5.71,17,0,1
2013-06-14,5.71,5.71,5.71,5.71,17,0,1
2013-06-17,5.71,5.71,5.71,5.71,17,0,1
2013-06-18,5.71,5.71,5.71,5.71,17,0,1
2013-06-19,5.71,5.71,5.71,5.71,17,0,1
2013-06-20,5.71,5.71,5.71,5.71,17,0,1
2013-06-21,5.71,5.71,5.71,5.71,17,0,1
2013-06-24,5.71,5.71,5.71,5.71,17,0,1
2013-06-25,5.71,5.71,5.71,5.71,17,0,1
2013-06-26,5.35,5.35,5.26,5.26,4,0,1
2013-06-27,5.35,5.35,5.26,5.26,4,0,1
2013-06-28,5.35,5.35,5.26,5.26,4,0,1
2013-07-01,5.24,5.24,5.24,5.24,0,0,1
2013-07-02,5.24,5.24,5.24,5.24,21,0,1
2013-07-03,5.24,5.24,5.24,5.24,44,0,1
2013-07-04,5.24,5.24,5.24,5.24,34,0,1
2013-07-05,5.01,5.01,4.78,4.78,5,0,1
2013-07-08,5.01,5.01,4.78,4.78,5,0,1
2013-07-10,5.24,5.24,5.19,5.19,113,0,1
2013-07-11,5.24,5.24,5.19,5.19,113,0,1
2013-07-12,5.24,5.24,5.19,5.19,113,0,1
2013-07-15,5.24,5.24,5.19,5.19,113,0,1
2013-07-16,4.98,4.98,4.98,4.98,0,0,1
2013-07-17,4.98,4.98,4.98,4.98,0,0,1
2013-07-18,4.98,4.98,4.98,4.98,0,0,1
2013-07-19,4.98,4.98,4.98,4.98,0,0,1
2013-07-22,4.98,4.98,4.98,4.98,0,0,1
2013-07-23,4.98,4.98,4.98,4.98,7,0,1
2013-07-24,5.24,5.24,5.24,5.24,8,0,1
2013-07-25,5.24,5.24,5.24,5.24,7,0,1
2013-07-26,5.24,5.24,5.24,5.24,32,0,1
2013-07-29,5.24,5.24,5.24,5.24,6,0,1
2013-07-30,5.25,5.25,5.25,5.25,8,0,1
2013-07-31,5.25,5.26,5.25,5.26,9,0,1
2013-08-01,5.27,5.27,5.27,5.27,7,0,1
2013-08-02,5.28,5.28,5.28,5.28,26,0,1
2013-08-05,5.24,5.46,5.24,5.46,8,0,1
2013-08-06,5.24,5.46,5.24,5.46,8,0,1
2013-08-07,5.24,5.46,5.24,5.46,8,0,1
2013-08-08,5.24,5.46,5.24,5.46,8,0,1
2013-08-09,5.24,5.46,5.24,5.46,8,0,1
2013-08-12,5.24,5.46,5.24,5.46,8,0,1
2013-08-13,5.24,5.46,5.24,5.46,8,0,1
2013-08-14,5.24,5.46,5.24,5.46,8,0,1
2013-08-15,5.24,5.46,5.24,5.46,8,0,1
2013-08-16,5.24,5.46,5.24,5.46,8,0,1
2013-08-19,5.24,5.46,5.24,5.46,8,0,1
2013-08-20,5.24,5.46,5.24,5.46,8,0,1
2013-08-21,5.46,5.69,5.46,5.69,7,0,1
2013-08-22,5.46,5.69,5.46,5.69,7,0,1
2013-08-23,5.46,5.69,5.46,5.69,7,0,1
2013-08-26,5.46,5.69,5.46,5.69,7,0,1
2013-08-27,5.46,5.69,5.46,5.69,7,0,1
2013-08-28,5.46,5.69,5.46,5.69,7,0,1
2013-08-29,5.46,5.69,5.46,5.69,7,0,1
2013-08-30,5.46,5.69,5.46,5.69,7,0,1
2013-09-02,5.46,5.69,5.46,5.69,7,0,1
2013-09-03,5.46,5.69,5.46,5.69,7,0,1
2013-09-04,5.46,5.69,5.46,5.69,7,0,1
2013-09-05,5.69,5.69,5.69,5.69,4,0,1
2013-09-06,5.69,5.69,5.69,5.69,4,0,1
2013-09-09,5.69,5.69,5.69,5.69,4,0,1
2013-09-10,5.69,5.69,5.69,5.69,4,0,1
2013-09-11,5.92,5.92,5.92,5.92,4,0,1
2013-09-12,5.92,5.92,5.92,5.92,4,0,1
2013-09-13,5.92,5.92,5.92,5.92,4,0,1
2013-09-16,5.92,5.92,5.92,5.92,4,0,1
2013-09-17,5.69,5.69,5.69,5.69,4,0,1
2013-09-18,5.69,5.69,5.69,5.69,4,0,1
2013-09-19,5.69,5.69,5.69,5.69,4,0,1
2013-09-20,5.69,5.69,5.69,5.69,0,0,1
2013-09-23,5.24,5.24,5.24,5.24,1,0,1
2013-09-24,5.24,5.24,5.24,5.24,1,0,1
2013-09-25,5.24,5.24,5.24,5.24,1,0,1
2013-09-26,5.24,5.24,5.24,5.24,1,0,1
2013-09-27,5.62,5.62,5.62,5.62,6,0,1
2013-09-30,6.56,6.56,6.56,6.56,0,0,1
2013-10-01,6.56,6.56,6.56,6.56,0,0,1
2013-10-02,6.56,6.56,6.56,6.56,0,0,1
2013-10-03,5.97,5.97,5.97,5.97,12,0,1
2013-10-04,5.97,5.97,5.97,5.97,12,0,1
2013-10-07,5.97,5.97,5.97,5.97,12,0,1
2013-10-08,5.97,5.97,5.97,5.97,12,0,1
2013-10-09,5.97,5.97,5.97,5.97,12,0,1
2013-10-10,5.97,5.97,5.97,5.97,12,0,1
2013-10-11,6.47,6.47,6.47,6.47,0,0,1
2013-10-14,6.47,6.47,6.47,6.47,0,0,1
2013-10-15,6.47,6.47,6.47,6.47,0,0,1
2013-10-16,6.47,6.47,6.47,6.47,0,0,1
2013-10-17,6.47,6.47,6.47,6.47,0,0,1
2013-10-18,6.56,6.68,6.56,6.68,25,0,1
2013-10-21,6.68,6.68,6.68,6.68,10,0,1
2013-10-22,6.67,6.93,6.67,6.93,4,0,1
2013-10-23,6.67,6.93,6.67,6.93,4,0,1
2013-10-24,6.67,6.93,6.67,6.93,4,0,1
2013-10-25,6.67,6.93,6.67,6.93,4,0,1
2013-10-28,6.67,6.93,6.67,6.93,4,0,1
2013-10-29,7.17,7.17,7.17,7.17,10,0,1
2013-10-30,7.17,7.17,7.17,7.17,10,0,1
2013-10-31,7.17,7.17,7.17,7.17,10,0,1
2013-11-01,7.17,7.17,7.17,7.17,20,0,1
2013-11-04,7.17,7.17,7.17,7.17,2,0,1
2013-11-05,7.17,7.17,7.17,7.17,2,0,1
2013-11-06,7.53,7.53,7.53,7.53,2,0,1
2013-11-07,7.53,7.53,7.53,7.53,2,0,1
2013-11-08,7.29,7.29,7.29,7.29,28,0,1
2013-11-11,7.41,7.41,7.17,7.17,4,0,1
2013-11-12,7.17,7.17,7.17,7.17,8,0,1
2013-11-13,7.17,7.17,7.17,7.17,8,0,1
2013-11-14,7.17,7.17,7.17,7.17,8,0,1
2013-11-18,7.41,7.41,7.41,7.41,6,0,1
2013-11-19,7.41,7.41,7.41,7.41,6,0,1
2013-11-21,7.41,7.41,7.17,7.41,16,0,1
2013-11-22,7.41,7.41,7.41,7.41,24,0,1
2013-11-25,8.60,8.60,8.60,8.60,0,0,1
2013-11-26,8.60,8.60,8.60,8.60,0,0,1
2013-11-27,8.60,8.60,8.60,8.60,0,0,1
2013-11-28,8.60,8.60,8.60,8.60,0,0,1
2013-11-29,8.56,8.61,8.56,8.58,21,0,1
2013-12-02,8.61,8.61,8.61,8.61,1,0,1
2013-12-03,8.61,8.61,8.61,8.61,1,0,1
2013-12-04,8.61,8.61,8.61,8.61,1,0,1
2013-12-05,8.61,8.61,8.61,8.61,1,0,1
2013-12-06,8.61,8.61,8.61,8.61,1,0,1
2013-12-09,9.08,9.08,9.08,9.08,1,0,1
2013-12-10,9.55,9.55,9.55,9.55,0,0,1
2013-12-11,9.55,9.55,9.55,9.55,0,0,1
2013-12-12,9.74,9.74,9.56,9.56,1,0,1
2013-12-13,9.08,9.09,9.08,9.09,2,0,1
2013-12-16,7.96,8.61,7.96,8.61,19,0,1
2013-12-17,8.61,8.61,8.61,8.61,0,0,1
2013-12-18,7.96,8.04,7.96,8.04,2,0,1
2013-12-19,7.96,8.04,7.96,8.04,2,0,1
2013-12-20,7.96,7.96,7.18,7.18,2,0,1
2013-12-23,7.96,7.96,7.18,7.18,2,0,1
2013-12-26,6.95,6.95,6.95,6.95,0,0,1
2013-12-27,6.95,6.95,6.95,6.95,0,0,1
2013-12-30,6.95,6.95,6.95,6.95,0,0,1
2014-01-02,6.95,6.95,6.95,6.95,0,0,1
2014-01-03,6.95,6.95,6.95,6.95,0,0,1
2014-01-06,6.95,6.95,6.95,6.95,0,0,1
2014-01-07,6.95,6.95,6.95,6.95,0,0,1
2014-01-08,6.95,6.95,6.95,6.95,0,0,1
2014-01-09,8.13,8.13,8.13,8.13,2,0,1
2014-01-10,8.13,8.13,8.13,8.13,2,0,1
2014-01-13,8.13,8.13,8.13,8.13,2,0,1
2014-01-14,8.13,8.13,8.13,8.13,2,0,1
2014-01-15,8.13,8.13,8.13,8.13,2,0,1
2014-01-16,8.13,8.13,8.13,8.13,2,0,1
2014-01-17,6.69,6.69,5.99,5.99,4,0,1
2014-01-20,6.69,6.69,5.99,5.99,4,0,1
2014-01-21,6.69,6.69,5.99,5.99,4,0,1
2014-01-22,6.69,6.69,5.99,5.99,4,0,1
2014-01-23,6.69,6.69,5.99,5.99,4,0,1
2014-01-24,6.69,6.69,5.99,5.99,4,0,1
2014-01-27,6.57,6.57,6.57,6.57,0,0,1
2014-01-28,6.57,6.57,6.57,6.57,0,0,1
2014-01-29,6.57,6.57,6.57,6.57,0,0,1
2014-01-30,7.17,7.17,7.17,7.17,0,0,1
2014-01-31,7.17,8.06,6.29,6.43,4,0,1
2014-02-03,6.12,6.41,6.12,6.41,0,0,1
2014-02-04,5.93,5.95,5.93,5.95,0,0,1
2014-02-05,5.93,5.95,5.93,5.95,0,0,1
2014-02-06,5.93,5.95,5.93,5.95,0,0,1
2014-02-07,5.93,5.95,5.93,5.95,0,0,1
2014-02-10,5.93,5.95,5.93,5.95,0,0,1
2014-02-11,6.68,7.12,6.07,6.07,1,0,1
2014-02-12,6.68,7.12,6.07,6.07,1,0,1
2014-02-13,6.68,7.12,6.07,6.07,1,0,1
2014-02-14,6.31,6.31,6.31,6.31,0,0,1
2014-02-17,6.31,6.31,6.31,6.31,0,0,1
2014-02-18,6.31,6.31,6.31,6.31,0,0,1
2014-02-19,6.12,6.12,6.12,6.12,0,0,1
2014-02-20,6.12,6.12,6.12,6.12,0,0,1
2014-02-21,6.12,6.12,6.12,6.12,0,0,1
2014-02-24,5.74,5.74,5.74,5.74,0,0,1
2014-02-25,5.86,5.86,5.86,5.86,0,0,1
2014-02-26,5.86,5.86,5.86,5.86,0,0,1
2014-02-27,5.85,5.85,5.74,5.74,0,0,1
2014-02-28,5.85,5.85,5.74,5.74,0,0,1
2014-03-05,5.85,5.85,5.74,5.74,0,0,1
2014-03-06,5.85,5.85,5.74,5.74,0,0,1
2014-03-07,5.85,5.85,5.74,5.74,0,0,1
2014-03-10,5.74,5.74,5.74,5.74,20,0,1
2014-03-11,5.74,5.74,5.74,5.74,20,0,1
2014-03-12,5.74,5.74,5.74,5.74,20,0,1
2014-03-13,4.57,4.57,4.57,4.57,1,0,1
2014-03-14,5.26,7.17,5.26,7.17,2,0,1
2014-03-17,7.64,7.64,6.74,6.74,0,0,1
2014-03-18,6.17,6.17,6.17,6.17,0,0,1
2014-03-19,6.22,6.22,6.22,6.22,0,0,1
2014-03-20,6.22,6.22,6.21,6.21,0,0,1
2014-03-21,6.22,6.22,6.21,6.21,0,0,1
2014-03-24,6.16,6.40,6.16,6.40,21,0,1
2014-03-25,6.22,6.22,6.22,6.22,13,0,1
2014-03-26,6.16,6.16,6.16,6.16,0,0,1
2014-03-27,6.33,6.34,6.33,6.34,4,0,1
2014-03-28,6.33,6.34,6.33,6.34,4,0,1
2014-03-31,6.43,6.43,6.43,6.43,0,0,1
2014-04-01,6.43,6.43,6.43,6.43,0,0,1
2014-04-02,6.43,6.43,6.43,6.43,0,0,1
2014-04-03,6.79,6.79,6.79,6.79,0,0,1
2014-04-04,6.79,6.79,6.79,6.79,0,0,1
2014-04-07,6.79,6.88,6.79,6.88,1,0,1
2014-04-08,6.93,6.93,6.93,6.93,0,0,1
2014-04-09,6.93,6.93,6.93,6.93,0,0,1
2014-04-10,6.05,6.69,6.05,6.55,29,0,1
